measurement_timestamp,measurment_value
2026-07-07T14:28:41.491000+02:00,970
2026-07-07T14:28:41.541000+02:00,760
2026-07-07T14:28:41.591000+02:00,1260
2026-07-07T14:28:41.641000+02:00,970
2026-07-07T14:28:41.691000+02:00,860
2026-07-07T14:28:41.741000+02:00,730
2026-07-07T14:28:41.791000+02:00,770
2026-07-07T14:28:41.842000+02:00,700
2026-07-07T14:28:41.892000+02:00,790
2026-07-07T14:28:41.942000+02:00,870
2026-07-07T14:28:41.992000+02:00,770
2026-07-07T14:28:42.042000+02:00,1160
2026-07-07T14:28:42.092000+02:00,740
2026-07-07T14:28:42.142000+02:00,750
2026-07-07T14:28:42.192000+02:00,820
2026-07-07T14:28:42.243000+02:00,730
2026-07-07T14:28:42.292000+02:00,670
2026-07-07T14:28:42.342000+02:00,790
2026-07-07T14:28:42.393000+02:00,820
2026-07-07T14:28:42.443000+02:00,680
2026-07-07T14:28:42.493000+02:00,720
2026-07-07T14:28:42.543000+02:00,870
2026-07-07T14:28:42.593000+02:00,780
2026-07-07T14:28:42.643000+02:00,740
2026-07-07T14:28:42.693000+02:00,610
2026-07-07T14:28:42.743000+02:00,1140
2026-07-07T14:28:42.793000+02:00,940
2026-07-07T14:28:42.843000+02:00,610
2026-07-07T14:28:42.897000+02:00,820
2026-07-07T14:28:42.944000+02:00,730
2026-07-07T14:28:42.997000+02:00,790
2026-07-07T14:28:43.044000+02:00,760
2026-07-07T14:28:43.097000+02:00,700
2026-07-07T14:28:43.144000+02:00,940
2026-07-07T14:28:43.197000+02:00,890
2026-07-07T14:28:43.244000+02:00,910
2026-07-07T14:28:43.297000+02:00,680
2026-07-07T14:28:43.344000+02:00,790
2026-07-07T14:28:43.397000+02:00,2080
2026-07-07T14:28:43.445000+02:00,1200
2026-07-07T14:28:43.497000+02:00,870
2026-07-07T14:28:43.545000+02:00,810
2026-07-07T14:28:43.597000+02:00,730
2026-07-07T14:28:43.645000+02:00,820
2026-07-07T14:28:43.697000+02:00,1320
2026-07-07T14:28:43.745000+02:00,1120
2026-07-07T14:28:43.797000+02:00,1040
2026-07-07T14:28:43.845000+02:00,1430
2026-07-07T14:28:43.897000+02:00,1460
2026-07-07T14:28:43.946000+02:00,1910
2026-07-07T14:28:43.997000+02:00,850
2026-07-07T14:28:44.046000+02:00,760
2026-07-07T14:28:44.097000+02:00,770
2026-07-07T14:28:44.146000+02:00,720
2026-07-07T14:28:44.197000+02:00,690
2026-07-07T14:28:44.246000+02:00,760
2026-07-07T14:28:44.297000+02:00,780
2026-07-07T14:28:44.346000+02:00,810
2026-07-07T14:28:44.397000+02:00,700
2026-07-07T14:28:44.446000+02:00,1190
2026-07-07T14:28:44.498000+02:00,1960
2026-07-07T14:28:44.547000+02:00,1810
2026-07-07T14:28:44.598000+02:00,1640
2026-07-07T14:28:44.647000+02:00,1500
2026-07-07T14:28:44.698000+02:00,1180
2026-07-07T14:28:44.747000+02:00,1310
2026-07-07T14:28:44.797000+02:00,1260
2026-07-07T14:28:44.847000+02:00,1250
2026-07-07T14:28:44.897000+02:00,840
2026-07-07T14:28:44.947000+02:00,840
2026-07-07T14:28:44.997000+02:00,880
2026-07-07T14:28:45.048000+02:00,940
2026-07-07T14:28:45.098000+02:00,940
2026-07-07T14:28:45.148000+02:00,1480
2026-07-07T14:28:45.198000+02:00,910
2026-07-07T14:28:45.248000+02:00,840
2026-07-07T14:28:45.298000+02:00,810
2026-07-07T14:28:45.348000+02:00,820
2026-07-07T14:28:45.398000+02:00,940
2026-07-07T14:28:45.448000+02:00,1560
2026-07-07T14:28:45.498000+02:00,1090
2026-07-07T14:28:45.548000+02:00,1250
2026-07-07T14:28:45.598000+02:00,1230
2026-07-07T14:28:45.649000+02:00,1240
2026-07-07T14:28:45.699000+02:00,1250
2026-07-07T14:28:45.749000+02:00,1060
2026-07-07T14:28:45.799000+02:00,1400
2026-07-07T14:28:45.849000+02:00,1100
2026-07-07T14:28:45.899000+02:00,930
2026-07-07T14:28:45.949000+02:00,950
2026-07-07T14:28:45.999000+02:00,900
2026-07-07T14:28:46.049000+02:00,860
2026-07-07T14:28:46.100000+02:00,730
2026-07-07T14:28:46.150000+02:00,820
2026-07-07T14:28:46.200000+02:00,850
2026-07-07T14:28:46.250000+02:00,760
2026-07-07T14:28:46.300000+02:00,990
2026-07-07T14:28:46.350000+02:00,940
2026-07-07T14:28:46.400000+02:00,790
2026-07-07T14:28:46.450000+02:00,730
2026-07-07T14:28:46.500000+02:00,850
2026-07-07T14:28:46.550000+02:00,840
2026-07-07T14:28:46.600000+02:00,850
2026-07-07T14:28:46.651000+02:00,820
2026-07-07T14:28:46.701000+02:00,760
2026-07-07T14:28:46.751000+02:00,710
2026-07-07T14:28:46.801000+02:00,750
2026-07-07T14:28:46.851000+02:00,820
2026-07-07T14:28:46.901000+02:00,1090
2026-07-07T14:28:46.951000+02:00,890
2026-07-07T14:28:47.001000+02:00,790
2026-07-07T14:28:47.051000+02:00,790
2026-07-07T14:28:47.101000+02:00,790
2026-07-07T14:28:47.151000+02:00,720
2026-07-07T14:28:47.202000+02:00,750
2026-07-07T14:28:47.252000+02:00,940
2026-07-07T14:28:47.302000+02:00,910
2026-07-07T14:28:47.352000+02:00,800
2026-07-07T14:28:47.402000+02:00,810
2026-07-07T14:28:47.452000+02:00,700
2026-07-07T14:28:47.502000+02:00,770
2026-07-07T14:28:47.552000+02:00,740
2026-07-07T14:28:47.602000+02:00,710
2026-07-07T14:28:47.652000+02:00,680
2026-07-07T14:28:47.702000+02:00,760
2026-07-07T14:28:47.753000+02:00,640
2026-07-07T14:28:47.803000+02:00,870
2026-07-07T14:28:47.853000+02:00,630
2026-07-07T14:28:47.903000+02:00,810
2026-07-07T14:28:47.953000+02:00,2260
2026-07-07T14:28:48.003000+02:00,790
2026-07-07T14:28:48.053000+02:00,770
2026-07-07T14:28:48.103000+02:00,730
2026-07-07T14:28:48.155000+02:00,710
2026-07-07T14:28:48.204000+02:00,720
2026-07-07T14:28:48.257000+02:00,610
2026-07-07T14:28:48.304000+02:00,700
2026-07-07T14:28:48.357000+02:00,740
2026-07-07T14:28:48.404000+02:00,730
2026-07-07T14:28:48.457000+02:00,670
2026-07-07T14:28:48.504000+02:00,790
2026-07-07T14:28:48.557000+02:00,650
2026-07-07T14:28:48.604000+02:00,780
2026-07-07T14:28:48.658000+02:00,1430
2026-07-07T14:28:48.704000+02:00,1000
2026-07-07T14:28:48.758000+02:00,1000
2026-07-07T14:28:48.805000+02:00,730
2026-07-07T14:28:48.857000+02:00,790
2026-07-07T14:28:48.905000+02:00,690
2026-07-07T14:28:48.957000+02:00,800
2026-07-07T14:28:49.006000+02:00,780
2026-07-07T14:28:49.058000+02:00,1200
2026-07-07T14:28:49.105000+02:00,1210
2026-07-07T14:28:49.158000+02:00,1000
2026-07-07T14:28:49.205000+02:00,670
2026-07-07T14:28:49.257000+02:00,810
2026-07-07T14:28:49.306000+02:00,810
2026-07-07T14:28:49.357000+02:00,770
2026-07-07T14:28:49.406000+02:00,960
2026-07-07T14:28:49.458000+02:00,1050
2026-07-07T14:28:49.506000+02:00,910
2026-07-07T14:28:49.558000+02:00,1090
2026-07-07T14:28:49.606000+02:00,1870
2026-07-07T14:28:49.658000+02:00,2120
2026-07-07T14:28:49.707000+02:00,1760
2026-07-07T14:28:49.758000+02:00,1410
2026-07-07T14:28:49.807000+02:00,1260
2026-07-07T14:28:49.858000+02:00,1240
2026-07-07T14:28:49.907000+02:00,1130
2026-07-07T14:28:49.958000+02:00,1200
2026-07-07T14:28:50.007000+02:00,830
2026-07-07T14:28:50.057000+02:00,840
2026-07-07T14:28:50.107000+02:00,790
2026-07-07T14:28:50.157000+02:00,880
2026-07-07T14:28:50.207000+02:00,800
2026-07-07T14:28:50.258000+02:00,1030
2026-07-07T14:28:50.307000+02:00,910
2026-07-07T14:28:50.357000+02:00,740
2026-07-07T14:28:50.408000+02:00,650
2026-07-07T14:28:50.459000+02:00,1000
2026-07-07T14:28:50.509000+02:00,820
2026-07-07T14:28:50.559000+02:00,1150
2026-07-07T14:28:50.609000+02:00,1170
2026-07-07T14:28:50.660000+02:00,1230
2026-07-07T14:28:50.709000+02:00,1220
2026-07-07T14:28:50.759000+02:00,1240
2026-07-07T14:28:50.811000+02:00,1750
2026-07-07T14:28:50.860000+02:00,1190
2026-07-07T14:28:50.910000+02:00,820
2026-07-07T14:28:50.960000+02:00,970
2026-07-07T14:28:51.010000+02:00,870
2026-07-07T14:28:51.060000+02:00,850
2026-07-07T14:28:51.110000+02:00,820
2026-07-07T14:28:51.160000+02:00,790
2026-07-07T14:28:51.210000+02:00,950
2026-07-07T14:28:51.261000+02:00,900
2026-07-07T14:28:51.311000+02:00,840
2026-07-07T14:28:51.361000+02:00,690
2026-07-07T14:28:51.411000+02:00,810
2026-07-07T14:28:51.461000+02:00,750
2026-07-07T14:28:51.511000+02:00,770
2026-07-07T14:28:51.561000+02:00,1390
2026-07-07T14:28:51.611000+02:00,750
2026-07-07T14:28:51.661000+02:00,880
2026-07-07T14:28:51.711000+02:00,840
2026-07-07T14:28:51.761000+02:00,800
2026-07-07T14:28:51.811000+02:00,860
2026-07-07T14:28:51.862000+02:00,800
2026-07-07T14:28:51.912000+02:00,820
2026-07-07T14:28:51.962000+02:00,770
2026-07-07T14:28:52.012000+02:00,920
2026-07-07T14:28:52.062000+02:00,1200
2026-07-07T14:28:52.112000+02:00,920
2026-07-07T14:28:52.162000+02:00,930
2026-07-07T14:28:52.212000+02:00,920
2026-07-07T14:28:52.262000+02:00,880
2026-07-07T14:28:52.312000+02:00,870
2026-07-07T14:28:52.363000+02:00,950
2026-07-07T14:28:52.413000+02:00,720
2026-07-07T14:28:52.463000+02:00,850
2026-07-07T14:28:52.513000+02:00,810
2026-07-07T14:28:52.563000+02:00,1090
2026-07-07T14:28:52.613000+02:00,1060
2026-07-07T14:28:52.663000+02:00,720
2026-07-07T14:28:52.713000+02:00,660
2026-07-07T14:28:52.763000+02:00,810
2026-07-07T14:28:52.813000+02:00,780
2026-07-07T14:28:52.864000+02:00,630
2026-07-07T14:28:52.914000+02:00,690
2026-07-07T14:28:52.964000+02:00,720
2026-07-07T14:28:53.017000+02:00,820
2026-07-07T14:28:53.064000+02:00,630
2026-07-07T14:28:53.114000+02:00,670
2026-07-07T14:28:53.164000+02:00,830
2026-07-07T14:28:53.218000+02:00,750
2026-07-07T14:28:53.265000+02:00,620
2026-07-07T14:28:53.318000+02:00,780
2026-07-07T14:28:53.365000+02:00,700
2026-07-07T14:28:53.418000+02:00,620
2026-07-07T14:28:53.465000+02:00,670
2026-07-07T14:28:53.518000+02:00,810
2026-07-07T14:28:53.566000+02:00,770
2026-07-07T14:28:53.618000+02:00,580
2026-07-07T14:28:53.666000+02:00,630
2026-07-07T14:28:53.718000+02:00,1420
2026-07-07T14:28:53.767000+02:00,980
2026-07-07T14:28:53.818000+02:00,850
2026-07-07T14:28:53.867000+02:00,790
2026-07-07T14:28:53.918000+02:00,770
2026-07-07T14:28:53.967000+02:00,940
2026-07-07T14:28:54.018000+02:00,730
2026-07-07T14:28:54.067000+02:00,1050
2026-07-07T14:28:54.118000+02:00,750
2026-07-07T14:28:54.167000+02:00,850
2026-07-07T14:28:54.219000+02:00,1080
2026-07-07T14:28:54.268000+02:00,860
2026-07-07T14:28:54.318000+02:00,770
2026-07-07T14:28:54.368000+02:00,810
2026-07-07T14:28:54.418000+02:00,790
2026-07-07T14:28:54.468000+02:00,710
2026-07-07T14:28:54.519000+02:00,1240
2026-07-07T14:28:54.568000+02:00,800
2026-07-07T14:28:54.619000+02:00,1300
2026-07-07T14:28:54.668000+02:00,810
2026-07-07T14:28:54.719000+02:00,1510
2026-07-07T14:28:54.769000+02:00,2009
2026-07-07T14:28:54.819000+02:00,2140
2026-07-07T14:28:54.869000+02:00,1420
2026-07-07T14:28:54.919000+02:00,1310
2026-07-07T14:28:54.969000+02:00,1210
2026-07-07T14:28:55.019000+02:00,1220
2026-07-07T14:28:55.069000+02:00,1180
2026-07-07T14:28:55.119000+02:00,1030
2026-07-07T14:28:55.169000+02:00,820
2026-07-07T14:28:55.219000+02:00,840
2026-07-07T14:28:55.269000+02:00,830
2026-07-07T14:28:55.319000+02:00,840
2026-07-07T14:28:55.370000+02:00,1290
2026-07-07T14:28:55.420000+02:00,1010
2026-07-07T14:28:55.470000+02:00,850
2026-07-07T14:28:55.520000+02:00,750
2026-07-07T14:28:55.570000+02:00,760
2026-07-07T14:28:55.620000+02:00,740
2026-07-07T14:28:55.670000+02:00,1910
2026-07-07T14:28:55.720000+02:00,1610
2026-07-07T14:28:55.770000+02:00,1710
2026-07-07T14:28:55.820000+02:00,1550
2026-07-07T14:28:55.870000+02:00,1380
2026-07-07T14:28:55.920000+02:00,1250
2026-07-07T14:28:55.971000+02:00,1260
2026-07-07T14:28:56.021000+02:00,960
2026-07-07T14:28:56.071000+02:00,1070
2026-07-07T14:28:56.121000+02:00,840
2026-07-07T14:28:56.171000+02:00,970
2026-07-07T14:28:56.221000+02:00,790
2026-07-07T14:28:56.271000+02:00,680
2026-07-07T14:28:56.321000+02:00,840
2026-07-07T14:28:56.371000+02:00,810
2026-07-07T14:28:56.421000+02:00,710
2026-07-07T14:28:56.472000+02:00,710
2026-07-07T14:28:56.522000+02:00,860
2026-07-07T14:28:56.572000+02:00,750
2026-07-07T14:28:56.622000+02:00,740
2026-07-07T14:28:56.672000+02:00,720
2026-07-07T14:28:56.722000+02:00,850
2026-07-07T14:28:56.772000+02:00,770
2026-07-07T14:28:56.822000+02:00,870
2026-07-07T14:28:56.872000+02:00,790
2026-07-07T14:28:56.922000+02:00,910
2026-07-07T14:28:56.973000+02:00,910
2026-07-07T14:28:57.023000+02:00,690
2026-07-07T14:28:57.073000+02:00,710
2026-07-07T14:28:57.123000+02:00,770
2026-07-07T14:28:57.173000+02:00,1220
2026-07-07T14:28:57.223000+02:00,950
2026-07-07T14:28:57.273000+02:00,820
2026-07-07T14:28:57.323000+02:00,910
2026-07-07T14:28:57.373000+02:00,860
2026-07-07T14:28:57.423000+02:00,770
2026-07-07T14:28:57.473000+02:00,1400
2026-07-07T14:28:57.524000+02:00,840
2026-07-07T14:28:57.574000+02:00,770
2026-07-07T14:28:57.624000+02:00,710
2026-07-07T14:28:57.674000+02:00,650
2026-07-07T14:28:57.724000+02:00,690
2026-07-07T14:28:57.774000+02:00,670
2026-07-07T14:28:57.824000+02:00,600
2026-07-07T14:28:57.874000+02:00,620
2026-07-07T14:28:57.924000+02:00,670
2026-07-07T14:28:57.974000+02:00,690
2026-07-07T14:28:58.024000+02:00,650
2026-07-07T14:28:58.074000+02:00,650
2026-07-07T14:28:58.124000+02:00,790
2026-07-07T14:28:58.175000+02:00,760
2026-07-07T14:28:58.225000+02:00,720
2026-07-07T14:28:58.275000+02:00,920
2026-07-07T14:28:58.325000+02:00,800
2026-07-07T14:28:58.375000+02:00,830
2026-07-07T14:28:58.425000+02:00,640
2026-07-07T14:28:58.475000+02:00,710
2026-07-07T14:28:58.525000+02:00,570
2026-07-07T14:28:58.579000+02:00,620
2026-07-07T14:28:58.625000+02:00,680
2026-07-07T14:28:58.679000+02:00,820
2026-07-07T14:28:58.726000+02:00,700
2026-07-07T14:28:58.779000+02:00,860
2026-07-07T14:28:58.826000+02:00,960
2026-07-07T14:28:58.880000+02:00,1210
2026-07-07T14:28:58.926000+02:00,930
2026-07-07T14:28:58.979000+02:00,950
2026-07-07T14:28:59.026000+02:00,820
2026-07-07T14:28:59.079000+02:00,720
2026-07-07T14:28:59.127000+02:00,780
2026-07-07T14:28:59.179000+02:00,790
2026-07-07T14:28:59.227000+02:00,750
2026-07-07T14:28:59.280000+02:00,1040
2026-07-07T14:28:59.327000+02:00,840
2026-07-07T14:28:59.379000+02:00,800
2026-07-07T14:28:59.427000+02:00,860
2026-07-07T14:28:59.479000+02:00,920
2026-07-07T14:28:59.527000+02:00,930
2026-07-07T14:28:59.579000+02:00,750
2026-07-07T14:28:59.627000+02:00,780
2026-07-07T14:28:59.679000+02:00,830
2026-07-07T14:28:59.728000+02:00,780
2026-07-07T14:28:59.779000+02:00,710
2026-07-07T14:28:59.828000+02:00,650
2026-07-07T14:28:59.879000+02:00,770
2026-07-07T14:28:59.928000+02:00,1550
2026-07-07T14:28:59.980000+02:00,3010
2026-07-07T14:29:00.028000+02:00,2660
2026-07-07T14:29:00.080000+02:00,1740
2026-07-07T14:29:00.128000+02:00,1440
2026-07-07T14:29:00.180000+02:00,1350
2026-07-07T14:29:00.228000+02:00,1180
2026-07-07T14:29:00.280000+02:00,1100
2026-07-07T14:29:00.329000+02:00,1210
2026-07-07T14:29:00.379000+02:00,840
2026-07-07T14:29:00.429000+02:00,840
2026-07-07T14:29:00.479000+02:00,860
2026-07-07T14:29:00.529000+02:00,910
2026-07-07T14:29:00.580000+02:00,1280
2026-07-07T14:29:00.629000+02:00,950
2026-07-07T14:29:00.679000+02:00,770
2026-07-07T14:29:00.729000+02:00,850
2026-07-07T14:29:00.779000+02:00,870
2026-07-07T14:29:00.830000+02:00,830
2026-07-07T14:29:00.880000+02:00,1020
2026-07-07T14:29:00.930000+02:00,1650
2026-07-07T14:29:00.980000+02:00,1490
2026-07-07T14:29:01.030000+02:00,1430
2026-07-07T14:29:01.080000+02:00,1430
2026-07-07T14:29:01.130000+02:00,1410
2026-07-07T14:29:01.180000+02:00,1280
2026-07-07T14:29:01.230000+02:00,970
2026-07-07T14:29:01.281000+02:00,1100
2026-07-07T14:29:01.331000+02:00,830
2026-07-07T14:29:01.381000+02:00,830
2026-07-07T14:29:01.431000+02:00,780
2026-07-07T14:29:01.481000+02:00,800
2026-07-07T14:29:01.531000+02:00,700
2026-07-07T14:29:01.581000+02:00,780
2026-07-07T14:29:01.631000+02:00,700
2026-07-07T14:29:01.681000+02:00,670
2026-07-07T14:29:01.732000+02:00,780
2026-07-07T14:29:01.782000+02:00,750
2026-07-07T14:29:01.832000+02:00,800
2026-07-07T14:29:01.882000+02:00,650
2026-07-07T14:29:01.932000+02:00,990
2026-07-07T14:29:01.982000+02:00,1070
2026-07-07T14:29:02.032000+02:00,860
2026-07-07T14:29:02.082000+02:00,740
2026-07-07T14:29:02.132000+02:00,830
2026-07-07T14:29:02.182000+02:00,830
2026-07-07T14:29:02.232000+02:00,730
2026-07-07T14:29:02.283000+02:00,590
2026-07-07T14:29:02.333000+02:00,800
2026-07-07T14:29:02.383000+02:00,930
2026-07-07T14:29:02.433000+02:00,990
2026-07-07T14:29:02.483000+02:00,990
2026-07-07T14:29:02.533000+02:00,870
2026-07-07T14:29:02.583000+02:00,710
2026-07-07T14:29:02.633000+02:00,800
2026-07-07T14:29:02.683000+02:00,770
2026-07-07T14:29:02.733000+02:00,780
2026-07-07T14:29:02.783000+02:00,760
2026-07-07T14:29:02.833000+02:00,720
2026-07-07T14:29:02.884000+02:00,760
2026-07-07T14:29:02.934000+02:00,680
2026-07-07T14:29:02.984000+02:00,740
2026-07-07T14:29:03.034000+02:00,570
2026-07-07T14:29:03.084000+02:00,770
2026-07-07T14:29:03.134000+02:00,690
2026-07-07T14:29:03.184000+02:00,720
2026-07-07T14:29:03.234000+02:00,600
2026-07-07T14:29:03.284000+02:00,940
2026-07-07T14:29:03.334000+02:00,660
2026-07-07T14:29:03.384000+02:00,780
2026-07-07T14:29:03.435000+02:00,1180
2026-07-07T14:29:03.485000+02:00,870
2026-07-07T14:29:03.535000+02:00,670
2026-07-07T14:29:03.585000+02:00,300
2026-07-07T14:29:03.635000+02:00,670
2026-07-07T14:29:03.685000+02:00,720
2026-07-07T14:29:03.735000+02:00,690
2026-07-07T14:29:03.785000+02:00,720
2026-07-07T14:29:03.835000+02:00,670
2026-07-07T14:29:03.885000+02:00,750
2026-07-07T14:29:03.935000+02:00,1100
2026-07-07T14:29:03.986000+02:00,710
2026-07-07T14:29:04.036000+02:00,720
2026-07-07T14:29:04.086000+02:00,1150
2026-07-07T14:29:04.136000+02:00,1020
2026-07-07T14:29:04.186000+02:00,1030
2026-07-07T14:29:04.236000+02:00,710
2026-07-07T14:29:04.286000+02:00,760
2026-07-07T14:29:04.336000+02:00,640
2026-07-07T14:29:04.386000+02:00,660
2026-07-07T14:29:04.437000+02:00,770
2026-07-07T14:29:04.487000+02:00,750
2026-07-07T14:29:04.541000+02:00,1220
2026-07-07T14:29:04.587000+02:00,2020
2026-07-07T14:29:04.640000+02:00,810
2026-07-07T14:29:04.687000+02:00,760
2026-07-07T14:29:04.740000+02:00,830
2026-07-07T14:29:04.787000+02:00,1350
2026-07-07T14:29:04.841000+02:00,1510
2026-07-07T14:29:04.887000+02:00,750
2026-07-07T14:29:04.940000+02:00,780
2026-07-07T14:29:04.987000+02:00,830
2026-07-07T14:29:05.040000+02:00,990
2026-07-07T14:29:05.088000+02:00,1010
2026-07-07T14:29:05.141000+02:00,2300
2026-07-07T14:29:05.188000+02:00,2720
2026-07-07T14:29:05.241000+02:00,2110
2026-07-07T14:29:05.288000+02:00,1410
2026-07-07T14:29:05.341000+02:00,1210
2026-07-07T14:29:05.388000+02:00,1100
2026-07-07T14:29:05.441000+02:00,1200
2026-07-07T14:29:05.488000+02:00,1330
2026-07-07T14:29:05.540000+02:00,780
2026-07-07T14:29:05.588000+02:00,590
2026-07-07T14:29:05.640000+02:00,800
2026-07-07T14:29:05.688000+02:00,810
2026-07-07T14:29:05.740000+02:00,980
2026-07-07T14:29:05.788000+02:00,1450
2026-07-07T14:29:05.840000+02:00,860
2026-07-07T14:29:05.888000+02:00,800
2026-07-07T14:29:05.941000+02:00,780
2026-07-07T14:29:05.989000+02:00,820
2026-07-07T14:29:06.041000+02:00,870
2026-07-07T14:29:06.089000+02:00,1560
2026-07-07T14:29:06.141000+02:00,1220
2026-07-07T14:29:06.189000+02:00,1310
2026-07-07T14:29:06.241000+02:00,1250
2026-07-07T14:29:06.289000+02:00,1370
2026-07-07T14:29:06.341000+02:00,1500
2026-07-07T14:29:06.389000+02:00,1900
2026-07-07T14:29:06.441000+02:00,1010
2026-07-07T14:29:06.489000+02:00,870
2026-07-07T14:29:06.540000+02:00,960
2026-07-07T14:29:06.589000+02:00,980
2026-07-07T14:29:06.641000+02:00,790
2026-07-07T14:29:06.689000+02:00,740
2026-07-07T14:29:06.741000+02:00,820
2026-07-07T14:29:06.790000+02:00,660
2026-07-07T14:29:06.841000+02:00,740
2026-07-07T14:29:06.890000+02:00,800
2026-07-07T14:29:06.941000+02:00,740
2026-07-07T14:29:06.990000+02:00,810
2026-07-07T14:29:07.041000+02:00,720
2026-07-07T14:29:07.090000+02:00,730
2026-07-07T14:29:07.141000+02:00,710
2026-07-07T14:29:07.190000+02:00,880
2026-07-07T14:29:07.241000+02:00,730
2026-07-07T14:29:07.290000+02:00,740
2026-07-07T14:29:07.341000+02:00,730
2026-07-07T14:29:07.391000+02:00,740
2026-07-07T14:29:07.441000+02:00,730
2026-07-07T14:29:07.491000+02:00,740
2026-07-07T14:29:07.541000+02:00,720
2026-07-07T14:29:07.591000+02:00,1010
2026-07-07T14:29:07.642000+02:00,1020
2026-07-07T14:29:07.691000+02:00,850
2026-07-07T14:29:07.741000+02:00,690
2026-07-07T14:29:07.791000+02:00,770
2026-07-07T14:29:07.841000+02:00,740
2026-07-07T14:29:07.891000+02:00,1190
2026-07-07T14:29:07.941000+02:00,780
2026-07-07T14:29:07.991000+02:00,830
2026-07-07T14:29:08.041000+02:00,710
2026-07-07T14:29:08.091000+02:00,720
2026-07-07T14:29:08.141000+02:00,920
2026-07-07T14:29:08.191000+02:00,950
2026-07-07T14:29:08.241000+02:00,890
2026-07-07T14:29:08.292000+02:00,690
2026-07-07T14:29:08.342000+02:00,650
2026-07-07T14:29:08.392000+02:00,740
2026-07-07T14:29:08.442000+02:00,750
2026-07-07T14:29:08.492000+02:00,780
2026-07-07T14:29:08.542000+02:00,760
2026-07-07T14:29:08.592000+02:00,730
2026-07-07T14:29:08.642000+02:00,690
2026-07-07T14:29:08.692000+02:00,690
2026-07-07T14:29:08.742000+02:00,940
2026-07-07T14:29:08.792000+02:00,780
2026-07-07T14:29:08.842000+02:00,690
2026-07-07T14:29:08.893000+02:00,620
2026-07-07T14:29:08.943000+02:00,660
2026-07-07T14:29:08.993000+02:00,780
2026-07-07T14:29:09.043000+02:00,590
2026-07-07T14:29:09.093000+02:00,700
2026-07-07T14:29:09.143000+02:00,720
2026-07-07T14:29:09.193000+02:00,710
2026-07-07T14:29:09.243000+02:00,740
2026-07-07T14:29:09.293000+02:00,1300
2026-07-07T14:29:09.343000+02:00,810
2026-07-07T14:29:09.393000+02:00,1170
2026-07-07T14:29:09.443000+02:00,750
2026-07-07T14:29:09.493000+02:00,770
2026-07-07T14:29:09.544000+02:00,700
2026-07-07T14:29:09.594000+02:00,710
2026-07-07T14:29:09.644000+02:00,720
2026-07-07T14:29:09.694000+02:00,670
2026-07-07T14:29:09.744000+02:00,1250
2026-07-07T14:29:09.794000+02:00,1130
2026-07-07T14:29:09.844000+02:00,920
2026-07-07T14:29:09.894000+02:00,840
2026-07-07T14:29:09.944000+02:00,810
2026-07-07T14:29:09.994000+02:00,780
2026-07-07T14:29:10.045000+02:00,780
2026-07-07T14:29:10.095000+02:00,750
2026-07-07T14:29:10.145000+02:00,820
2026-07-07T14:29:10.195000+02:00,820
2026-07-07T14:29:10.245000+02:00,1270
2026-07-07T14:29:10.295000+02:00,1350
2026-07-07T14:29:10.345000+02:00,1960
2026-07-07T14:29:10.395000+02:00,1800
2026-07-07T14:29:10.445000+02:00,1410
2026-07-07T14:29:10.495000+02:00,1330
2026-07-07T14:29:10.545000+02:00,1340
2026-07-07T14:29:10.595000+02:00,1240
2026-07-07T14:29:10.645000+02:00,1210
2026-07-07T14:29:10.696000+02:00,920
2026-07-07T14:29:10.746000+02:00,830
2026-07-07T14:29:10.796000+02:00,750
2026-07-07T14:29:10.846000+02:00,760
2026-07-07T14:29:10.896000+02:00,860
2026-07-07T14:29:10.946000+02:00,1420
2026-07-07T14:29:10.996000+02:00,900
2026-07-07T14:29:11.046000+02:00,870
2026-07-07T14:29:11.096000+02:00,780
2026-07-07T14:29:11.146000+02:00,990
2026-07-07T14:29:11.197000+02:00,810
2026-07-07T14:29:11.247000+02:00,1590
2026-07-07T14:29:11.297000+02:00,1670
2026-07-07T14:29:11.347000+02:00,1620
2026-07-07T14:29:11.397000+02:00,1680
2026-07-07T14:29:11.447000+02:00,1510
2026-07-07T14:29:11.497000+02:00,1230
2026-07-07T14:29:11.547000+02:00,1560
2026-07-07T14:29:11.597000+02:00,1040
2026-07-07T14:29:11.647000+02:00,990
2026-07-07T14:29:11.697000+02:00,780
2026-07-07T14:29:11.748000+02:00,750
2026-07-07T14:29:11.798000+02:00,770
2026-07-07T14:29:11.848000+02:00,640
2026-07-07T14:29:11.898000+02:00,850
2026-07-07T14:29:11.948000+02:00,720
2026-07-07T14:29:11.998000+02:00,880
2026-07-07T14:29:12.048000+02:00,750
2026-07-07T14:29:12.098000+02:00,720
2026-07-07T14:29:12.148000+02:00,650
2026-07-07T14:29:12.198000+02:00,760
2026-07-07T14:29:12.248000+02:00,750
2026-07-07T14:29:12.299000+02:00,730
2026-07-07T14:29:12.349000+02:00,660
2026-07-07T14:29:12.399000+02:00,800
2026-07-07T14:29:12.449000+02:00,820
2026-07-07T14:29:12.502000+02:00,860
2026-07-07T14:29:12.549000+02:00,310
2026-07-07T14:29:12.602000+02:00,730
2026-07-07T14:29:12.649000+02:00,780
2026-07-07T14:29:12.703000+02:00,1120
2026-07-07T14:29:12.749000+02:00,1090
2026-07-07T14:29:12.802000+02:00,930
2026-07-07T14:29:12.850000+02:00,780
2026-07-07T14:29:12.902000+02:00,840
