measurement_timestamp,measurment_value
2026-07-02T18:52:58.348000+02:00,1380
2026-07-02T18:52:58.398000+02:00,2300
2026-07-02T18:52:58.448000+02:00,1790
2026-07-02T18:52:58.498000+02:00,1670
2026-07-02T18:52:58.548000+02:00,2310
2026-07-02T18:52:58.598000+02:00,2110
2026-07-02T18:52:58.648000+02:00,1190
2026-07-02T18:52:58.699000+02:00,2490
2026-07-02T18:52:58.748000+02:00,2040
2026-07-02T18:52:58.799000+02:00,1070
2026-07-02T18:52:58.849000+02:00,1740
2026-07-02T18:52:58.899000+02:00,1900
2026-07-02T18:52:58.949000+02:00,2180
2026-07-02T18:52:58.999000+02:00,2510
2026-07-02T18:52:59.049000+02:00,1730
2026-07-02T18:52:59.099000+02:00,3010
2026-07-02T18:52:59.149000+02:00,5990
2026-07-02T18:52:59.199000+02:00,3650
2026-07-02T18:52:59.250000+02:00,3320
2026-07-02T18:52:59.300000+02:00,3570
2026-07-02T18:52:59.350000+02:00,2960
2026-07-02T18:52:59.400000+02:00,3860
2026-07-02T18:52:59.450000+02:00,5980
2026-07-02T18:52:59.500000+02:00,6120
2026-07-02T18:52:59.550000+02:00,6700
2026-07-02T18:52:59.600000+02:00,6490
2026-07-02T18:52:59.650000+02:00,6430
2026-07-02T18:52:59.700000+02:00,3790
2026-07-02T18:52:59.750000+02:00,2690
2026-07-02T18:52:59.800000+02:00,2350
2026-07-02T18:52:59.851000+02:00,2290
2026-07-02T18:52:59.901000+02:00,3690
2026-07-02T18:52:59.951000+02:00,5180
2026-07-02T18:53:00.001000+02:00,5590
2026-07-02T18:53:00.051000+02:00,1450
2026-07-02T18:53:00.101000+02:00,1300
2026-07-02T18:53:00.151000+02:00,1100
2026-07-02T18:53:00.205000+02:00,1070
2026-07-02T18:53:00.251000+02:00,1070
2026-07-02T18:53:00.305000+02:00,1570
2026-07-02T18:53:00.352000+02:00,1030
2026-07-02T18:53:00.405000+02:00,1410
2026-07-02T18:53:00.452000+02:00,970
2026-07-02T18:53:00.504000+02:00,910
2026-07-02T18:53:00.552000+02:00,890
2026-07-02T18:53:00.605000+02:00,1420
2026-07-02T18:53:00.652000+02:00,1060
2026-07-02T18:53:00.704000+02:00,930
2026-07-02T18:53:00.753000+02:00,840
2026-07-02T18:53:00.804000+02:00,950
2026-07-02T18:53:00.853000+02:00,940
2026-07-02T18:53:00.904000+02:00,840
2026-07-02T18:53:00.953000+02:00,930
2026-07-02T18:53:01.004000+02:00,860
2026-07-02T18:53:01.053000+02:00,870
2026-07-02T18:53:01.105000+02:00,1000
2026-07-02T18:53:01.154000+02:00,840
2026-07-02T18:53:01.204000+02:00,960
2026-07-02T18:53:01.254000+02:00,1100
2026-07-02T18:53:01.305000+02:00,1260
2026-07-02T18:53:01.354000+02:00,930
2026-07-02T18:53:01.405000+02:00,1040
2026-07-02T18:53:01.454000+02:00,950
2026-07-02T18:53:01.504000+02:00,900
2026-07-02T18:53:01.554000+02:00,980
2026-07-02T18:53:01.605000+02:00,1070
2026-07-02T18:53:01.654000+02:00,920
2026-07-02T18:53:01.704000+02:00,820
2026-07-02T18:53:01.755000+02:00,920
2026-07-02T18:53:01.805000+02:00,940
2026-07-02T18:53:01.855000+02:00,950
2026-07-02T18:53:01.905000+02:00,820
2026-07-02T18:53:01.955000+02:00,820
2026-07-02T18:53:02.005000+02:00,870
2026-07-02T18:53:02.055000+02:00,820
2026-07-02T18:53:02.105000+02:00,870
2026-07-02T18:53:02.155000+02:00,1230
2026-07-02T18:53:02.206000+02:00,1280
2026-07-02T18:53:02.256000+02:00,1030
2026-07-02T18:53:02.306000+02:00,1100
2026-07-02T18:53:02.356000+02:00,910
2026-07-02T18:53:02.406000+02:00,1000
2026-07-02T18:53:02.456000+02:00,870
2026-07-02T18:53:02.506000+02:00,840
2026-07-02T18:53:02.556000+02:00,1030
2026-07-02T18:53:02.606000+02:00,1100
2026-07-02T18:53:02.656000+02:00,1070
2026-07-02T18:53:02.706000+02:00,970
2026-07-02T18:53:02.757000+02:00,860
2026-07-02T18:53:02.807000+02:00,1130
2026-07-02T18:53:02.857000+02:00,1050
2026-07-02T18:53:02.907000+02:00,900
2026-07-02T18:53:02.957000+02:00,850
2026-07-02T18:53:03.007000+02:00,830
2026-07-02T18:53:03.057000+02:00,940
2026-07-02T18:53:03.107000+02:00,950
2026-07-02T18:53:03.157000+02:00,760
2026-07-02T18:53:03.208000+02:00,810
2026-07-02T18:53:03.258000+02:00,860
2026-07-02T18:53:03.308000+02:00,890
2026-07-02T18:53:03.358000+02:00,800
2026-07-02T18:53:03.408000+02:00,920
2026-07-02T18:53:03.458000+02:00,870
2026-07-02T18:53:03.508000+02:00,770
2026-07-02T18:53:03.558000+02:00,850
2026-07-02T18:53:03.608000+02:00,920
2026-07-02T18:53:03.658000+02:00,890
2026-07-02T18:53:03.708000+02:00,820
2026-07-02T18:53:03.759000+02:00,910
2026-07-02T18:53:03.809000+02:00,890
2026-07-02T18:53:03.859000+02:00,870
2026-07-02T18:53:03.909000+02:00,860
2026-07-02T18:53:03.959000+02:00,850
2026-07-02T18:53:04.009000+02:00,820
2026-07-02T18:53:04.059000+02:00,860
2026-07-02T18:53:04.109000+02:00,970
2026-07-02T18:53:04.159000+02:00,880
2026-07-02T18:53:04.210000+02:00,770
2026-07-02T18:53:04.260000+02:00,740
2026-07-02T18:53:04.310000+02:00,800
2026-07-02T18:53:04.360000+02:00,720
2026-07-02T18:53:04.410000+02:00,1700
2026-07-02T18:53:04.463000+02:00,960
2026-07-02T18:53:04.510000+02:00,980
2026-07-02T18:53:04.563000+02:00,830
2026-07-02T18:53:04.610000+02:00,820
2026-07-02T18:53:04.664000+02:00,1360
2026-07-02T18:53:04.711000+02:00,760
2026-07-02T18:53:04.763000+02:00,850
2026-07-02T18:53:04.811000+02:00,880
2026-07-02T18:53:04.863000+02:00,800
2026-07-02T18:53:04.911000+02:00,930
2026-07-02T18:53:04.963000+02:00,760
2026-07-02T18:53:05.011000+02:00,870
2026-07-02T18:53:05.063000+02:00,810
2026-07-02T18:53:05.111000+02:00,790
2026-07-02T18:53:05.163000+02:00,980
2026-07-02T18:53:05.212000+02:00,740
2026-07-02T18:53:05.264000+02:00,1700
2026-07-02T18:53:05.312000+02:00,750
2026-07-02T18:53:05.363000+02:00,760
2026-07-02T18:53:05.412000+02:00,760
2026-07-02T18:53:05.463000+02:00,760
2026-07-02T18:53:05.512000+02:00,750
2026-07-02T18:53:05.564000+02:00,1160
2026-07-02T18:53:05.612000+02:00,850
2026-07-02T18:53:05.663000+02:00,740
2026-07-02T18:53:05.713000+02:00,760
2026-07-02T18:53:05.763000+02:00,900
2026-07-02T18:53:05.813000+02:00,700
2026-07-02T18:53:05.863000+02:00,840
2026-07-02T18:53:05.913000+02:00,930
2026-07-02T18:53:05.964000+02:00,1050
2026-07-02T18:53:06.013000+02:00,1020
2026-07-02T18:53:06.063000+02:00,780
2026-07-02T18:53:06.113000+02:00,880
2026-07-02T18:53:06.164000+02:00,820
2026-07-02T18:53:06.214000+02:00,760
2026-07-02T18:53:06.264000+02:00,830
2026-07-02T18:53:06.314000+02:00,760
2026-07-02T18:53:06.364000+02:00,840
2026-07-02T18:53:06.414000+02:00,820
2026-07-02T18:53:06.464000+02:00,830
2026-07-02T18:53:06.514000+02:00,890
2026-07-02T18:53:06.564000+02:00,1240
2026-07-02T18:53:06.614000+02:00,1440
2026-07-02T18:53:06.665000+02:00,2460
2026-07-02T18:53:06.715000+02:00,1700
2026-07-02T18:53:06.765000+02:00,2009
2026-07-02T18:53:06.815000+02:00,3070
2026-07-02T18:53:06.865000+02:00,2180
2026-07-02T18:53:06.915000+02:00,1120
2026-07-02T18:53:06.965000+02:00,1800
2026-07-02T18:53:07.015000+02:00,1390
2026-07-02T18:53:07.066000+02:00,1040
2026-07-02T18:53:07.116000+02:00,1850
2026-07-02T18:53:07.166000+02:00,1690
2026-07-02T18:53:07.216000+02:00,2380
2026-07-02T18:53:07.266000+02:00,2180
2026-07-02T18:53:07.316000+02:00,2920
2026-07-02T18:53:07.366000+02:00,4160
2026-07-02T18:53:07.416000+02:00,5380
2026-07-02T18:53:07.466000+02:00,3340
2026-07-02T18:53:07.516000+02:00,3680
2026-07-02T18:53:07.566000+02:00,2980
2026-07-02T18:53:07.617000+02:00,3570
2026-07-02T18:53:07.667000+02:00,6200
2026-07-02T18:53:07.717000+02:00,6330
2026-07-02T18:53:07.767000+02:00,6820
2026-07-02T18:53:07.817000+02:00,7030
2026-07-02T18:53:07.867000+02:00,7630
2026-07-02T18:53:07.917000+02:00,5620
2026-07-02T18:53:07.967000+02:00,3670
2026-07-02T18:53:08.018000+02:00,3230
2026-07-02T18:53:08.068000+02:00,5010
2026-07-02T18:53:08.118000+02:00,6270
2026-07-02T18:53:08.168000+02:00,2470
2026-07-02T18:53:08.218000+02:00,1540
2026-07-02T18:53:08.268000+02:00,2780
2026-07-02T18:53:08.318000+02:00,1150
2026-07-02T18:53:08.368000+02:00,1300
2026-07-02T18:53:08.418000+02:00,1630
2026-07-02T18:53:08.468000+02:00,1030
2026-07-02T18:53:08.519000+02:00,1160
2026-07-02T18:53:08.569000+02:00,1100
2026-07-02T18:53:08.619000+02:00,1210
2026-07-02T18:53:08.669000+02:00,830
2026-07-02T18:53:08.719000+02:00,1580
2026-07-02T18:53:08.769000+02:00,860
2026-07-02T18:53:08.819000+02:00,910
2026-07-02T18:53:08.869000+02:00,850
2026-07-02T18:53:08.922000+02:00,920
2026-07-02T18:53:08.969000+02:00,730
2026-07-02T18:53:09.022000+02:00,780
2026-07-02T18:53:09.069000+02:00,1130
2026-07-02T18:53:09.123000+02:00,1040
2026-07-02T18:53:09.170000+02:00,1130
2026-07-02T18:53:09.222000+02:00,850
2026-07-02T18:53:09.270000+02:00,930
2026-07-02T18:53:09.323000+02:00,1040
2026-07-02T18:53:09.370000+02:00,900
2026-07-02T18:53:09.423000+02:00,1050
2026-07-02T18:53:09.470000+02:00,800
2026-07-02T18:53:09.523000+02:00,1170
2026-07-02T18:53:09.571000+02:00,1050
2026-07-02T18:53:09.623000+02:00,1060
2026-07-02T18:53:09.671000+02:00,910
2026-07-02T18:53:09.723000+02:00,1050
2026-07-02T18:53:09.771000+02:00,1560
2026-07-02T18:53:09.823000+02:00,1530
2026-07-02T18:53:09.871000+02:00,1050
2026-07-02T18:53:09.922000+02:00,980
2026-07-02T18:53:09.971000+02:00,880
2026-07-02T18:53:10.022000+02:00,910
2026-07-02T18:53:10.072000+02:00,870
2026-07-02T18:53:10.122000+02:00,990
2026-07-02T18:53:10.172000+02:00,830
2026-07-02T18:53:10.222000+02:00,970
2026-07-02T18:53:10.272000+02:00,800
2026-07-02T18:53:10.322000+02:00,880
2026-07-02T18:53:10.372000+02:00,1040
2026-07-02T18:53:10.422000+02:00,1000
2026-07-02T18:53:10.472000+02:00,870
2026-07-02T18:53:10.523000+02:00,900
2026-07-02T18:53:10.573000+02:00,920
2026-07-02T18:53:10.623000+02:00,830
2026-07-02T18:53:10.673000+02:00,870
2026-07-02T18:53:10.723000+02:00,870
2026-07-02T18:53:10.773000+02:00,880
2026-07-02T18:53:10.823000+02:00,990
2026-07-02T18:53:10.873000+02:00,1170
2026-07-02T18:53:10.923000+02:00,880
2026-07-02T18:53:10.973000+02:00,860
2026-07-02T18:53:11.023000+02:00,890
2026-07-02T18:53:11.074000+02:00,870
2026-07-02T18:53:11.124000+02:00,870
2026-07-02T18:53:11.174000+02:00,830
2026-07-02T18:53:11.224000+02:00,1000
2026-07-02T18:53:11.274000+02:00,870
2026-07-02T18:53:11.324000+02:00,870
2026-07-02T18:53:11.374000+02:00,840
2026-07-02T18:53:11.424000+02:00,880
2026-07-02T18:53:11.475000+02:00,1190
2026-07-02T18:53:11.525000+02:00,1150
2026-07-02T18:53:11.575000+02:00,1010
2026-07-02T18:53:11.625000+02:00,820
2026-07-02T18:53:11.675000+02:00,890
2026-07-02T18:53:11.725000+02:00,910
2026-07-02T18:53:11.775000+02:00,900
2026-07-02T18:53:11.825000+02:00,860
2026-07-02T18:53:11.875000+02:00,860
2026-07-02T18:53:11.925000+02:00,900
2026-07-02T18:53:11.975000+02:00,830
2026-07-02T18:53:12.026000+02:00,920
2026-07-02T18:53:12.076000+02:00,870
2026-07-02T18:53:12.126000+02:00,860
2026-07-02T18:53:12.176000+02:00,870
2026-07-02T18:53:12.226000+02:00,1110
2026-07-02T18:53:12.276000+02:00,1130
2026-07-02T18:53:12.326000+02:00,1080
2026-07-02T18:53:12.376000+02:00,1380
2026-07-02T18:53:12.426000+02:00,770
2026-07-02T18:53:12.476000+02:00,950
2026-07-02T18:53:12.527000+02:00,800
2026-07-02T18:53:12.577000+02:00,740
2026-07-02T18:53:12.627000+02:00,940
2026-07-02T18:53:12.677000+02:00,820
2026-07-02T18:53:12.727000+02:00,800
2026-07-02T18:53:12.777000+02:00,830
2026-07-02T18:53:12.828000+02:00,810
2026-07-02T18:53:12.877000+02:00,820
2026-07-02T18:53:12.927000+02:00,830
2026-07-02T18:53:12.978000+02:00,890
2026-07-02T18:53:13.028000+02:00,810
2026-07-02T18:53:13.081000+02:00,820
2026-07-02T18:53:13.128000+02:00,750
2026-07-02T18:53:13.181000+02:00,740
2026-07-02T18:53:13.228000+02:00,720
2026-07-02T18:53:13.281000+02:00,860
2026-07-02T18:53:13.328000+02:00,720
2026-07-02T18:53:13.381000+02:00,870
2026-07-02T18:53:13.429000+02:00,800
2026-07-02T18:53:13.481000+02:00,980
2026-07-02T18:53:13.529000+02:00,710
2026-07-02T18:53:13.581000+02:00,770
2026-07-02T18:53:13.629000+02:00,1180
2026-07-02T18:53:13.681000+02:00,910
2026-07-02T18:53:13.729000+02:00,910
2026-07-02T18:53:13.781000+02:00,730
2026-07-02T18:53:13.830000+02:00,790
2026-07-02T18:53:13.881000+02:00,800
2026-07-02T18:53:13.930000+02:00,800
2026-07-02T18:53:13.981000+02:00,780
2026-07-02T18:53:14.030000+02:00,880
2026-07-02T18:53:14.081000+02:00,820
2026-07-02T18:53:14.130000+02:00,750
2026-07-02T18:53:14.181000+02:00,820
2026-07-02T18:53:14.231000+02:00,730
2026-07-02T18:53:14.281000+02:00,810
2026-07-02T18:53:14.331000+02:00,780
2026-07-02T18:53:14.381000+02:00,960
2026-07-02T18:53:14.431000+02:00,820
2026-07-02T18:53:14.481000+02:00,670
2026-07-02T18:53:14.531000+02:00,730
2026-07-02T18:53:14.581000+02:00,790
2026-07-02T18:53:14.631000+02:00,770
2026-07-02T18:53:14.681000+02:00,810
2026-07-02T18:53:14.731000+02:00,850
2026-07-02T18:53:14.782000+02:00,1140
2026-07-02T18:53:14.832000+02:00,1330
2026-07-02T18:53:14.882000+02:00,2460
2026-07-02T18:53:14.932000+02:00,1760
2026-07-02T18:53:14.982000+02:00,2940
2026-07-02T18:53:15.032000+02:00,2100
2026-07-02T18:53:15.083000+02:00,1230
2026-07-02T18:53:15.134000+02:00,2060
2026-07-02T18:53:15.184000+02:00,1840
2026-07-02T18:53:15.234000+02:00,1180
2026-07-02T18:53:15.284000+02:00,1130
2026-07-02T18:53:15.334000+02:00,1680
2026-07-02T18:53:15.384000+02:00,1660
2026-07-02T18:53:15.434000+02:00,2210
2026-07-02T18:53:15.484000+02:00,2450
2026-07-02T18:53:15.534000+02:00,3650
2026-07-02T18:53:15.584000+02:00,5200
2026-07-02T18:53:15.635000+02:00,3150
2026-07-02T18:53:15.685000+02:00,2480
2026-07-02T18:53:15.735000+02:00,2510
2026-07-02T18:53:15.785000+02:00,2810
2026-07-02T18:53:15.835000+02:00,3740
2026-07-02T18:53:15.885000+02:00,3390
2026-07-02T18:53:15.935000+02:00,3750
2026-07-02T18:53:15.985000+02:00,6280
2026-07-02T18:53:16.035000+02:00,6340
2026-07-02T18:53:16.085000+02:00,6610
2026-07-02T18:53:16.135000+02:00,6700
2026-07-02T18:53:16.185000+02:00,6110
2026-07-02T18:53:16.235000+02:00,6540
2026-07-02T18:53:16.285000+02:00,6580
2026-07-02T18:53:16.336000+02:00,5670
2026-07-02T18:53:16.386000+02:00,1120
2026-07-02T18:53:16.436000+02:00,1180
2026-07-02T18:53:16.486000+02:00,1050
2026-07-02T18:53:16.536000+02:00,2440
2026-07-02T18:53:16.586000+02:00,1260
2026-07-02T18:53:16.636000+02:00,1160
2026-07-02T18:53:16.686000+02:00,3050
2026-07-02T18:53:16.737000+02:00,2490
2026-07-02T18:53:16.786000+02:00,2300
2026-07-02T18:53:16.841000+02:00,3440
2026-07-02T18:53:16.887000+02:00,1240
2026-07-02T18:53:16.940000+02:00,950
2026-07-02T18:53:16.987000+02:00,1040
2026-07-02T18:53:17.040000+02:00,970
2026-07-02T18:53:17.087000+02:00,930
2026-07-02T18:53:17.140000+02:00,960
2026-07-02T18:53:17.187000+02:00,990
2026-07-02T18:53:17.240000+02:00,860
2026-07-02T18:53:17.287000+02:00,890
2026-07-02T18:53:17.340000+02:00,930
2026-07-02T18:53:17.387000+02:00,910
2026-07-02T18:53:17.439000+02:00,760
2026-07-02T18:53:17.488000+02:00,930
2026-07-02T18:53:17.539000+02:00,960
2026-07-02T18:53:17.588000+02:00,890
2026-07-02T18:53:17.639000+02:00,850
2026-07-02T18:53:17.688000+02:00,890
2026-07-02T18:53:17.739000+02:00,910
2026-07-02T18:53:17.788000+02:00,810
2026-07-02T18:53:17.840000+02:00,1020
2026-07-02T18:53:17.888000+02:00,900
2026-07-02T18:53:17.939000+02:00,830
2026-07-02T18:53:17.988000+02:00,820
2026-07-02T18:53:18.040000+02:00,2160
2026-07-02T18:53:18.088000+02:00,1080
2026-07-02T18:53:18.140000+02:00,1040
2026-07-02T18:53:18.189000+02:00,900
2026-07-02T18:53:18.241000+02:00,800
2026-07-02T18:53:18.289000+02:00,700
2026-07-02T18:53:18.339000+02:00,830
2026-07-02T18:53:18.389000+02:00,910
2026-07-02T18:53:18.440000+02:00,1090
2026-07-02T18:53:18.489000+02:00,1040
2026-07-02T18:53:18.540000+02:00,1060
2026-07-02T18:53:18.589000+02:00,710
2026-07-02T18:53:18.640000+02:00,1050
2026-07-02T18:53:18.689000+02:00,840
2026-07-02T18:53:18.740000+02:00,810
2026-07-02T18:53:18.790000+02:00,1020
2026-07-02T18:53:18.840000+02:00,870
2026-07-02T18:53:18.890000+02:00,780
2026-07-02T18:53:18.940000+02:00,1130
2026-07-02T18:53:18.990000+02:00,910
2026-07-02T18:53:19.040000+02:00,1210
2026-07-02T18:53:19.090000+02:00,1010
2026-07-02T18:53:19.140000+02:00,1030
2026-07-02T18:53:19.190000+02:00,790
2026-07-02T18:53:19.240000+02:00,820
2026-07-02T18:53:19.290000+02:00,800
2026-07-02T18:53:19.341000+02:00,880
2026-07-02T18:53:19.391000+02:00,700
2026-07-02T18:53:19.441000+02:00,830
2026-07-02T18:53:19.491000+02:00,670
2026-07-02T18:53:19.541000+02:00,700
2026-07-02T18:53:19.591000+02:00,780
2026-07-02T18:53:19.641000+02:00,750
2026-07-02T18:53:19.691000+02:00,740
2026-07-02T18:53:19.741000+02:00,820
2026-07-02T18:53:19.791000+02:00,880
2026-07-02T18:53:19.841000+02:00,970
2026-07-02T18:53:19.891000+02:00,700
2026-07-02T18:53:19.941000+02:00,710
2026-07-02T18:53:19.992000+02:00,720
2026-07-02T18:53:20.042000+02:00,2240
2026-07-02T18:53:20.092000+02:00,1220
2026-07-02T18:53:20.142000+02:00,850
2026-07-02T18:53:20.192000+02:00,1030
2026-07-02T18:53:20.242000+02:00,820
2026-07-02T18:53:20.292000+02:00,930
2026-07-02T18:53:20.342000+02:00,770
2026-07-02T18:53:20.392000+02:00,650
2026-07-02T18:53:20.442000+02:00,740
2026-07-02T18:53:20.492000+02:00,770
2026-07-02T18:53:20.542000+02:00,780
2026-07-02T18:53:20.592000+02:00,770
2026-07-02T18:53:20.643000+02:00,800
2026-07-02T18:53:20.693000+02:00,880
2026-07-02T18:53:20.743000+02:00,920
2026-07-02T18:53:20.793000+02:00,810
2026-07-02T18:53:20.843000+02:00,790
2026-07-02T18:53:20.893000+02:00,690
2026-07-02T18:53:20.943000+02:00,780
2026-07-02T18:53:20.993000+02:00,750
2026-07-02T18:53:21.043000+02:00,780
2026-07-02T18:53:21.093000+02:00,830
2026-07-02T18:53:21.144000+02:00,740
2026-07-02T18:53:21.194000+02:00,910
2026-07-02T18:53:21.244000+02:00,1090
2026-07-02T18:53:21.294000+02:00,1010
2026-07-02T18:53:21.344000+02:00,1000
2026-07-02T18:53:21.394000+02:00,930
2026-07-02T18:53:21.444000+02:00,830
2026-07-02T18:53:21.494000+02:00,970
2026-07-02T18:53:21.545000+02:00,880
2026-07-02T18:53:21.595000+02:00,1020
2026-07-02T18:53:21.645000+02:00,960
2026-07-02T18:53:21.695000+02:00,970
2026-07-02T18:53:21.745000+02:00,810
2026-07-02T18:53:21.795000+02:00,770
2026-07-02T18:53:21.847000+02:00,810
2026-07-02T18:53:21.895000+02:00,850
2026-07-02T18:53:21.945000+02:00,810
2026-07-02T18:53:21.995000+02:00,770
2026-07-02T18:53:22.045000+02:00,820
2026-07-02T18:53:22.096000+02:00,870
2026-07-02T18:53:22.146000+02:00,810
2026-07-02T18:53:22.199000+02:00,800
2026-07-02T18:53:22.246000+02:00,820
2026-07-02T18:53:22.299000+02:00,760
2026-07-02T18:53:22.346000+02:00,1010
2026-07-02T18:53:22.399000+02:00,770
2026-07-02T18:53:22.446000+02:00,1980
2026-07-02T18:53:22.499000+02:00,870
2026-07-02T18:53:22.546000+02:00,830
2026-07-02T18:53:22.599000+02:00,890
2026-07-02T18:53:22.647000+02:00,800
2026-07-02T18:53:22.699000+02:00,790
2026-07-02T18:53:22.747000+02:00,840
2026-07-02T18:53:22.799000+02:00,730
2026-07-02T18:53:22.847000+02:00,820
2026-07-02T18:53:22.899000+02:00,770
2026-07-02T18:53:22.947000+02:00,1350
2026-07-02T18:53:23+02:00,2730
2026-07-02T18:53:23.047000+02:00,1530
2026-07-02T18:53:23.100000+02:00,1570
2026-07-02T18:53:23.148000+02:00,4070
2026-07-02T18:53:23.200000+02:00,1610
2026-07-02T18:53:23.248000+02:00,1190
2026-07-02T18:53:23.299000+02:00,1960
2026-07-02T18:53:23.348000+02:00,2029
2026-07-02T18:53:23.399000+02:00,1250
2026-07-02T18:53:23.448000+02:00,1310
2026-07-02T18:53:23.500000+02:00,1880
2026-07-02T18:53:23.548000+02:00,1850
2026-07-02T18:53:23.599000+02:00,2170
2026-07-02T18:53:23.648000+02:00,1630
2026-07-02T18:53:23.699000+02:00,3510
2026-07-02T18:53:23.749000+02:00,5790
2026-07-02T18:53:23.799000+02:00,3270
2026-07-02T18:53:23.849000+02:00,2610
2026-07-02T18:53:23.899000+02:00,3370
2026-07-02T18:53:23.949000+02:00,3610
2026-07-02T18:53:23.999000+02:00,4440
2026-07-02T18:53:24.049000+02:00,5920
2026-07-02T18:53:24.099000+02:00,6300
2026-07-02T18:53:24.149000+02:00,6780
2026-07-02T18:53:24.199000+02:00,7440
2026-07-02T18:53:24.249000+02:00,6660
2026-07-02T18:53:24.300000+02:00,5860
2026-07-02T18:53:24.349000+02:00,3280
2026-07-02T18:53:24.400000+02:00,3060
2026-07-02T18:53:24.450000+02:00,3680
2026-07-02T18:53:24.500000+02:00,5070
2026-07-02T18:53:24.550000+02:00,2029
2026-07-02T18:53:24.600000+02:00,2950
2026-07-02T18:53:24.650000+02:00,1820
2026-07-02T18:53:24.700000+02:00,1770
2026-07-02T18:53:24.750000+02:00,1220
2026-07-02T18:53:24.800000+02:00,980
2026-07-02T18:53:24.850000+02:00,1040
2026-07-02T18:53:24.900000+02:00,1460
2026-07-02T18:53:24.950000+02:00,990
2026-07-02T18:53:25+02:00,860
2026-07-02T18:53:25.050000+02:00,1030
2026-07-02T18:53:25.101000+02:00,1470
2026-07-02T18:53:25.151000+02:00,2470
2026-07-02T18:53:25.201000+02:00,1190
2026-07-02T18:53:25.251000+02:00,970
2026-07-02T18:53:25.301000+02:00,900
2026-07-02T18:53:25.351000+02:00,910
2026-07-02T18:53:25.401000+02:00,890
2026-07-02T18:53:25.451000+02:00,890
2026-07-02T18:53:25.501000+02:00,950
2026-07-02T18:53:25.551000+02:00,890
2026-07-02T18:53:25.601000+02:00,1280
2026-07-02T18:53:25.651000+02:00,890
2026-07-02T18:53:25.701000+02:00,800
2026-07-02T18:53:25.752000+02:00,920
2026-07-02T18:53:25.802000+02:00,1270
2026-07-02T18:53:25.852000+02:00,1200
2026-07-02T18:53:25.902000+02:00,1030
2026-07-02T18:53:25.952000+02:00,1000
2026-07-02T18:53:26.002000+02:00,1020
2026-07-02T18:53:26.052000+02:00,1080
2026-07-02T18:53:26.102000+02:00,1690
2026-07-02T18:53:26.152000+02:00,900
2026-07-02T18:53:26.202000+02:00,1580
2026-07-02T18:53:26.252000+02:00,1050
2026-07-02T18:53:26.302000+02:00,1060
2026-07-02T18:53:26.352000+02:00,900
2026-07-02T18:53:26.402000+02:00,930
2026-07-02T18:53:26.452000+02:00,830
2026-07-02T18:53:26.503000+02:00,890
2026-07-02T18:53:26.553000+02:00,830
2026-07-02T18:53:26.603000+02:00,950
2026-07-02T18:53:26.653000+02:00,870
2026-07-02T18:53:26.703000+02:00,870
2026-07-02T18:53:26.753000+02:00,1100
2026-07-02T18:53:26.803000+02:00,1050
2026-07-02T18:53:26.853000+02:00,960
2026-07-02T18:53:26.903000+02:00,1000
2026-07-02T18:53:26.954000+02:00,960
2026-07-02T18:53:27.004000+02:00,760
2026-07-02T18:53:27.053000+02:00,820
2026-07-02T18:53:27.104000+02:00,980
2026-07-02T18:53:27.154000+02:00,880
2026-07-02T18:53:27.204000+02:00,1160
2026-07-02T18:53:27.254000+02:00,1000
2026-07-02T18:53:27.304000+02:00,830
2026-07-02T18:53:27.354000+02:00,940
2026-07-02T18:53:27.404000+02:00,940
2026-07-02T18:53:27.454000+02:00,970
2026-07-02T18:53:27.504000+02:00,980
2026-07-02T18:53:27.554000+02:00,860
2026-07-02T18:53:27.605000+02:00,950
2026-07-02T18:53:27.655000+02:00,920
2026-07-02T18:53:27.705000+02:00,880
2026-07-02T18:53:27.755000+02:00,930
2026-07-02T18:53:27.805000+02:00,1020
2026-07-02T18:53:27.859000+02:00,1210
2026-07-02T18:53:27.905000+02:00,1050
2026-07-02T18:53:27.958000+02:00,900
2026-07-02T18:53:28.005000+02:00,770
2026-07-02T18:53:28.058000+02:00,870
2026-07-02T18:53:28.105000+02:00,960
2026-07-02T18:53:28.158000+02:00,930
2026-07-02T18:53:28.205000+02:00,780
2026-07-02T18:53:28.259000+02:00,1050
2026-07-02T18:53:28.305000+02:00,870
2026-07-02T18:53:28.358000+02:00,930
2026-07-02T18:53:28.406000+02:00,840
2026-07-02T18:53:28.458000+02:00,900
2026-07-02T18:53:28.506000+02:00,860
2026-07-02T18:53:28.558000+02:00,920
2026-07-02T18:53:28.606000+02:00,1000
2026-07-02T18:53:28.658000+02:00,890
2026-07-02T18:53:28.706000+02:00,1210
2026-07-02T18:53:28.759000+02:00,1020
2026-07-02T18:53:28.806000+02:00,920
2026-07-02T18:53:28.858000+02:00,940
2026-07-02T18:53:28.907000+02:00,1340
2026-07-02T18:53:28.958000+02:00,910
2026-07-02T18:53:29.007000+02:00,820
2026-07-02T18:53:29.058000+02:00,690
2026-07-02T18:53:29.107000+02:00,820
2026-07-02T18:53:29.158000+02:00,780
2026-07-02T18:53:29.207000+02:00,760
2026-07-02T18:53:29.258000+02:00,880
2026-07-02T18:53:29.307000+02:00,770
2026-07-02T18:53:29.358000+02:00,750
2026-07-02T18:53:29.408000+02:00,750
2026-07-02T18:53:29.458000+02:00,900
2026-07-02T18:53:29.508000+02:00,770
